seconds  wavelength (angs)  Llam
7.1280e+06	1.3103e+04	2.0978e+35
7.1280e+06	1.3168e+04	1.9685e+35
7.1280e+06	1.3234e+04	2.2235e+35
7.1280e+06	1.3300e+04	3.2728e+35
7.1280e+06	1.3367e+04	1.9274e+35
7.1280e+06	1.3434e+04	2.0523e+35
7.1280e+06	1.3501e+04	1.8123e+35
7.1280e+06	1.3568e+04	1.9086e+35
7.1280e+06	1.3636e+04	2.0429e+35
7.1280e+06	1.3704e+04	7.5545e+34
7.1280e+06	1.3773e+04	1.2570e+35
7.1280e+06	1.3842e+04	8.5503e+34
7.1280e+06	1.3911e+04	1.3356e+35
7.1280e+06	1.3980e+04	1.9504e+35
7.1280e+06	1.4050e+04	7.4264e+34
7.1280e+06	1.4121e+04	1.8009e+35
7.1280e+06	1.4191e+04	1.2216e+35
7.1280e+06	1.4262e+04	1.9426e+35
7.1280e+06	1.4333e+04	1.6720e+35
7.1280e+06	1.4405e+04	7.1466e+34
7.1280e+06	1.4477e+04	1.8923e+35
7.1280e+06	1.4550e+04	1.1706e+35
7.1280e+06	1.4622e+04	7.0274e+34
7.1280e+06	1.4695e+04	1.8483e+35
7.1280e+06	1.4769e+04	1.0163e+35
7.1280e+06	1.4843e+04	5.8826e+34
7.1280e+06	1.4917e+04	9.4086e+34
7.1280e+06	1.4991e+04	7.7279e+34
7.1280e+06	1.5066e+04	1.0243e+35
7.1280e+06	1.5142e+04	1.1075e+35
7.1280e+06	1.5217e+04	1.0868e+35
7.1280e+06	1.5294e+04	1.0080e+35
7.1280e+06	1.5370e+04	5.5905e+34
7.1280e+06	1.5447e+04	1.0832e+35
7.1280e+06	1.5524e+04	1.0835e+35
7.1280e+06	1.5602e+04	2.0735e+35
7.1280e+06	1.5680e+04	1.0643e+35
7.1280e+06	1.5758e+04	1.7073e+35
7.1280e+06	1.5837e+04	2.6993e+35
7.1280e+06	1.5916e+04	9.5665e+34
7.1280e+06	1.5996e+04	2.0622e+35
7.1280e+06	1.6076e+04	1.5846e+35
7.1280e+06	1.6156e+04	1.9980e+35
7.1280e+06	1.6237e+04	2.0636e+35
7.1280e+06	1.6318e+04	2.4743e+35
7.1280e+06	1.6400e+04	2.2024e+35
7.1280e+06	1.6482e+04	3.2958e+35
7.1280e+06	1.6564e+04	2.3072e+35
7.1280e+06	1.6647e+04	3.7170e+35
7.1280e+06	1.6730e+04	4.5951e+35
7.1280e+06	1.6814e+04	3.2686e+35
7.1280e+06	1.6898e+04	2.8752e+35
7.1280e+06	1.6982e+04	3.9682e+35
7.1280e+06	1.7067e+04	6.0472e+35
7.1280e+06	1.7153e+04	5.1395e+35
7.1280e+06	1.7238e+04	6.8894e+35
7.1280e+06	1.7324e+04	6.5126e+35
7.1280e+06	1.7411e+04	7.1070e+35
7.1280e+06	1.7498e+04	9.5305e+35
7.1280e+06	1.7586e+04	1.0867e+36
7.1280e+06	1.7674e+04	8.3093e+35
7.1280e+06	1.7762e+04	1.0994e+36
7.1280e+06	1.7851e+04	1.1792e+36
7.1280e+06	1.7940e+04	1.4012e+36
7.1280e+06	1.8030e+04	1.6993e+36
7.1280e+06	1.8120e+04	1.8255e+36
7.1280e+06	1.8210e+04	2.6814e+36
7.1280e+06	1.8302e+04	3.0155e+36
7.1280e+06	1.8393e+04	3.5778e+36
7.1280e+06	1.8485e+04	4.5659e+36
7.1280e+06	1.8577e+04	5.6839e+36
7.1280e+06	1.8670e+04	7.0888e+36
7.1280e+06	1.8764e+04	7.0661e+36
7.1280e+06	1.8857e+04	6.6255e+36
7.1280e+06	1.8952e+04	6.2255e+36
7.1280e+06	1.9047e+04	6.2664e+36
7.1280e+06	1.9142e+04	6.3071e+36
7.1280e+06	1.9237e+04	5.9734e+36
7.1280e+06	1.9334e+04	6.0356e+36
7.1280e+06	1.9430e+04	5.7300e+36
7.1280e+06	1.9527e+04	5.7007e+36
7.1280e+06	1.9625e+04	6.0154e+36
7.1280e+06	1.9723e+04	5.6395e+36
7.1280e+06	1.9822e+04	4.9404e+36
7.1280e+06	1.9921e+04	4.2606e+36
7.1280e+06	2.0021e+04	3.9698e+36
7.1280e+06	2.0121e+04	3.3872e+36
7.1280e+06	2.0221e+04	3.1504e+36
7.1280e+06	2.0322e+04	2.5233e+36
7.1280e+06	2.0424e+04	2.2812e+36
7.1280e+06	2.0526e+04	1.8643e+36
7.1280e+06	2.0629e+04	1.4778e+36
7.1280e+06	2.0732e+04	1.1782e+36
7.1280e+06	2.0836e+04	1.1918e+36
7.1280e+06	2.0940e+04	7.8081e+35
7.1280e+06	2.1044e+04	6.0136e+35
7.1280e+06	2.1150e+04	5.1027e+35
7.1280e+06	2.1255e+04	6.2004e+35
7.1280e+06	2.1362e+04	4.1951e+35
7.1280e+06	2.1468e+04	4.6526e+35
7.1280e+06	2.1576e+04	3.1245e+35
7.1280e+06	2.1684e+04	2.8841e+35
7.1280e+06	2.1792e+04	2.5139e+35
7.1280e+06	2.1901e+04	2.5270e+35
7.1280e+06	2.2011e+04	1.5190e+35
7.1280e+06	2.2121e+04	1.4415e+35
7.1280e+06	2.2231e+04	1.6702e+35
7.1280e+06	2.2342e+04	1.9065e+35
7.1280e+06	2.2454e+04	1.3342e+35
7.1280e+06	2.2566e+04	1.2611e+35
7.1280e+06	2.2679e+04	1.2831e+35
7.1280e+06	2.2793e+04	1.1441e+35
7.1280e+06	2.2907e+04	9.3279e+34
7.1280e+06	2.3021e+04	6.9007e+34
7.1280e+06	2.3136e+04	4.9163e+34
7.1280e+06	2.3252e+04	1.1795e+35
7.1280e+06	2.3368e+04	8.2786e+34
7.1280e+06	2.3485e+04	9.7807e+34
7.1280e+06	2.3602e+04	6.5683e+34
7.1280e+06	2.3720e+04	3.8707e+34
7.1280e+06	2.3839e+04	4.8918e+34
7.1280e+06	2.3958e+04	4.4199e+34
7.1280e+06	2.4078e+04	2.1739e+34
7.1280e+06	2.4198e+04	6.2017e+34
7.1280e+06	2.4319e+04	7.9738e+34
7.1280e+06	2.4441e+04	8.1081e+34
7.1280e+06	2.4563e+04	1.1517e+35
7.1280e+06	2.4686e+04	1.6935e+35
7.1280e+06	2.4809e+04	6.6408e+34
7.1280e+06	2.4933e+04	1.6009e+35
7.1280e+06	2.5058e+04	1.3348e+35
7.1280e+06	2.5183e+04	3.1812e+35
7.1280e+06	2.5309e+04	2.9099e+35
7.1280e+06	2.5436e+04	3.4275e+35
7.1280e+06	2.5563e+04	4.4017e+35
7.1280e+06	2.5691e+04	4.6678e+35
7.1280e+06	2.5819e+04	3.9660e+35
7.1280e+06	2.5948e+04	3.4097e+35
7.1280e+06	2.6078e+04	2.7478e+35
7.1280e+06	2.6209e+04	3.5746e+35
7.1280e+06	2.6340e+04	3.9740e+35
7.1280e+06	2.6471e+04	3.7043e+35
7.1280e+06	2.6604e+04	3.2827e+35
7.1280e+06	2.6737e+04	2.1470e+35
7.1280e+06	2.6870e+04	3.9245e+35
7.1280e+06	2.7005e+04	1.2991e+35
7.1280e+06	2.7140e+04	1.4246e+35
7.1280e+06	2.7275e+04	1.7227e+35
7.1280e+06	2.7412e+04	1.5606e+35
7.1280e+06	2.7549e+04	1.6858e+35
7.1280e+06	2.7687e+04	1.2079e+35
7.1280e+06	2.7825e+04	1.9410e+35
7.1280e+06	2.7964e+04	1.2164e+35
7.1280e+06	2.8104e+04	7.8407e+34
7.1280e+06	2.8245e+04	1.1508e+35
7.1280e+06	2.8386e+04	1.3241e+35
7.1280e+06	2.8528e+04	1.0752e+35
7.1280e+06	2.8670e+04	8.5199e+34
7.1280e+06	2.8814e+04	9.5760e+34
7.1280e+06	2.8958e+04	1.2018e+35
7.1280e+06	2.9103e+04	9.5861e+34
7.1280e+06	2.9248e+04	9.5567e+34
7.1280e+06	2.9394e+04	1.2657e+35
7.1280e+06	2.9541e+04	8.2233e+34
7.1280e+06	2.9689e+04	5.9796e+34
7.1280e+06	2.9837e+04	7.0183e+34
7.1280e+06	2.9987e+04	3.5904e+34
7.1280e+06	3.0137e+04	1.1951e+34
7.1280e+06	3.0287e+04	1.6799e+34
7.1280e+06	3.0439e+04	4.4576e+34
7.1280e+06	3.0591e+04	3.2971e+34
7.1280e+06	3.0744e+04	8.7886e+34
7.1280e+06	3.0898e+04	1.0493e+35
7.1280e+06	3.1052e+04	6.5609e+34
7.1280e+06	3.1207e+04	7.0690e+34
7.1280e+06	3.1363e+04	1.1433e+35
7.1280e+06	3.1520e+04	8.6419e+34
7.1280e+06	3.1678e+04	6.4928e+34
7.1280e+06	3.1836e+04	8.6270e+34
7.1280e+06	3.1995e+04	7.0242e+34
7.1280e+06	3.2155e+04	7.0186e+34
7.1280e+06	3.2316e+04	9.1774e+34
7.1280e+06	3.2478e+04	6.9908e+34
7.1280e+06	3.2640e+04	3.7290e+34
7.1280e+06	3.2803e+04	4.8449e+34
7.1280e+06	3.2967e+04	4.2569e+34
7.1280e+06	3.3132e+04	5.2873e+34
7.1280e+06	3.3298e+04	2.6623e+34
7.1280e+06	3.3464e+04	1.0758e+34
7.1280e+06	3.3632e+04	3.1067e+34
7.1280e+06	3.3800e+04	1.4424e+34
7.1280e+06	3.3969e+04	5.1113e+33
7.1280e+06	3.4139e+04	1.5550e+34
7.1280e+06	3.4309e+04	1.5556e+34
7.1280e+06	3.4481e+04	1.0819e+34
7.1280e+06	3.4653e+04	0.0000e+00
7.1280e+06	3.4826e+04	4.4727e+33
7.1280e+06	3.5001e+04	0.0000e+00
7.1280e+06	3.5176e+04	0.0000e+00
7.1280e+06	3.5351e+04	0.0000e+00
7.1280e+06	3.5528e+04	4.6671e+33
7.1280e+06	3.5706e+04	4.6333e+33
7.1280e+06	3.5884e+04	4.1010e+33
7.1280e+06	3.6064e+04	4.3893e+33
7.1280e+06	3.6244e+04	0.0000e+00
7.1280e+06	3.6425e+04	4.5720e+33
7.1280e+06	3.6607e+04	1.3621e+34
7.1280e+06	3.6791e+04	3.1637e+34
7.1280e+06	3.6974e+04	4.0805e+34
7.1280e+06	3.7159e+04	5.0845e+34
7.1280e+06	3.7345e+04	4.4677e+34
7.1280e+06	3.7532e+04	3.1418e+34
7.1280e+06	3.7720e+04	5.8480e+34
7.1280e+06	3.7908e+04	5.3826e+34
7.1280e+06	3.8098e+04	7.2583e+34
7.1280e+06	3.8288e+04	6.2741e+34
7.1280e+06	3.8480e+04	4.9016e+34
7.1280e+06	3.8672e+04	5.8375e+34
7.1280e+06	3.8865e+04	5.8304e+34
7.1280e+06	3.9060e+04	4.9127e+34
7.1280e+06	3.9255e+04	2.6774e+34
7.1280e+06	3.9451e+04	2.6889e+34
7.1280e+06	3.9649e+04	3.1026e+34
7.1280e+06	3.9847e+04	2.2030e+34
7.1280e+06	4.0046e+04	8.8151e+33
7.1280e+06	4.0246e+04	1.7100e+34
7.1280e+06	4.0447e+04	1.3170e+34
7.1280e+06	4.0650e+04	4.2508e+33
7.1280e+06	4.0853e+04	1.6687e+34
7.1280e+06	4.1057e+04	8.2797e+33
7.1280e+06	4.1262e+04	8.2930e+33
7.1280e+06	4.1469e+04	2.4809e+34
7.1280e+06	4.1676e+04	1.2652e+34
7.1280e+06	4.1885e+04	8.3583e+33
7.1280e+06	4.2094e+04	0.0000e+00
7.1280e+06	4.2304e+04	1.6238e+34
7.1280e+06	4.2516e+04	8.1118e+33
7.1280e+06	4.2729e+04	4.0094e+33
7.1280e+06	4.2942e+04	3.9860e+33
7.1280e+06	4.3157e+04	1.5589e+34
7.1280e+06	4.3373e+04	8.1595e+33
7.1280e+06	4.3590e+04	7.8988e+33
7.1280e+06	4.3807e+04	7.7631e+33
7.1280e+06	4.4026e+04	3.8083e+33
7.1280e+06	4.4247e+04	0.0000e+00
7.1280e+06	4.4468e+04	3.8101e+33
7.1280e+06	4.4690e+04	3.7943e+33
7.1280e+06	4.4914e+04	0.0000e+00
7.1280e+06	4.5138e+04	3.9102e+33
7.1280e+06	4.5364e+04	0.0000e+00
7.1280e+06	4.5591e+04	0.0000e+00
7.1280e+06	4.5819e+04	0.0000e+00
7.1280e+06	4.6048e+04	0.0000e+00
7.1280e+06	4.6278e+04	3.7921e+33
7.1280e+06	4.6509e+04	0.0000e+00
7.1280e+06	4.6742e+04	0.0000e+00
7.1280e+06	4.6976e+04	0.0000e+00
7.1280e+06	4.7211e+04	0.0000e+00
7.1280e+06	4.7447e+04	0.0000e+00
7.1280e+06	4.7684e+04	0.0000e+00
7.1280e+06	4.7922e+04	0.0000e+00
7.1280e+06	4.8162e+04	0.0000e+00
7.1280e+06	4.8403e+04	0.0000e+00
7.1280e+06	4.8645e+04	0.0000e+00
7.1280e+06	4.8888e+04	0.0000e+00
7.1280e+06	4.9132e+04	0.0000e+00
7.1280e+06	4.9378e+04	6.9287e+33
7.1280e+06	4.9625e+04	2.7308e+33
7.1280e+06	4.9873e+04	2.6562e+33
7.1280e+06	5.0122e+04	0.0000e+00
7.1280e+06	5.0373e+04	6.1338e+33
7.1280e+06	5.0625e+04	0.0000e+00
7.1280e+06	5.0878e+04	3.0105e+33
7.1280e+06	5.1132e+04	3.4711e+33
7.1280e+06	5.1388e+04	0.0000e+00
7.1280e+06	5.1645e+04	3.0203e+33
7.1280e+06	5.1903e+04	3.2067e+33
7.1280e+06	5.2163e+04	0.0000e+00
7.1280e+06	5.2424e+04	3.0545e+33
7.1280e+06	5.2686e+04	0.0000e+00
7.1280e+06	5.2949e+04	0.0000e+00
7.1280e+06	5.3214e+04	0.0000e+00
7.1280e+06	5.3480e+04	3.2036e+33
7.1280e+06	5.3747e+04	5.6882e+33
7.1280e+06	5.4016e+04	6.3005e+33
7.1280e+06	5.4286e+04	1.1942e+34
7.1280e+06	5.4558e+04	1.2140e+34
7.1280e+06	5.4830e+04	1.8310e+34
7.1280e+06	5.5104e+04	1.5024e+34
7.1280e+06	5.5380e+04	6.1055e+33
7.1280e+06	5.5657e+04	9.0426e+33
7.1280e+06	5.5935e+04	1.5377e+34
7.1280e+06	5.6215e+04	1.2318e+34
7.1280e+06	5.6496e+04	9.1781e+33
7.1280e+06	5.6778e+04	1.1984e+34
7.1280e+06	5.7062e+04	1.8395e+34
7.1280e+06	5.7348e+04	1.4889e+34
7.1280e+06	5.7634e+04	9.0749e+33
7.1280e+06	5.7923e+04	5.9889e+33
7.1280e+06	5.8212e+04	5.3846e+33
7.1280e+06	5.8503e+04	2.7686e+33
7.1280e+06	5.8796e+04	5.8126e+33
7.1280e+06	5.9090e+04	2.7977e+33
7.1280e+06	5.9385e+04	1.6767e+34
7.1280e+06	5.9682e+04	1.6736e+34
7.1280e+06	5.9980e+04	2.2312e+34
7.1280e+06	6.0280e+04	4.4560e+34
7.1280e+06	6.0582e+04	2.2167e+34
7.1280e+06	6.0885e+04	1.9535e+34
7.1280e+06	6.1189e+04	3.0592e+34
7.1280e+06	6.1495e+04	1.6614e+34
7.1280e+06	6.1803e+04	2.2139e+34
7.1280e+06	6.2112e+04	1.6568e+34
7.1280e+06	6.2422e+04	1.4099e+34
7.1280e+06	6.2734e+04	3.0497e+34
7.1280e+06	6.3048e+04	1.1120e+34
7.1280e+06	6.3363e+04	2.4884e+34
7.1280e+06	6.3680e+04	2.2177e+34
7.1280e+06	6.3998e+04	1.3786e+34
7.1280e+06	6.4318e+04	7.9871e+33
7.1280e+06	6.4640e+04	5.3195e+33
7.1280e+06	6.4963e+04	5.4655e+33
7.1280e+06	6.5288e+04	2.7790e+33
7.1280e+06	6.5614e+04	5.1666e+33
7.1280e+06	6.5942e+04	0.0000e+00
7.1280e+06	6.6272e+04	0.0000e+00
7.1280e+06	6.6604e+04	2.7569e+33
7.1280e+06	6.6937e+04	0.0000e+00
7.1280e+06	6.7271e+04	0.0000e+00
7.1280e+06	6.7608e+04	2.4535e+33
7.1280e+06	6.7946e+04	5.0902e+33
7.1280e+06	6.8285e+04	2.4650e+33
7.1280e+06	6.8627e+04	2.5027e+33
7.1280e+06	6.8970e+04	0.0000e+00
7.1280e+06	6.9315e+04	0.0000e+00
7.1280e+06	6.9661e+04	7.6343e+33
7.1280e+06	7.0010e+04	0.0000e+00
7.1280e+06	7.0360e+04	2.6328e+33
7.1280e+06	7.0712e+04	0.0000e+00
7.1280e+06	7.1065e+04	2.4468e+33
7.1280e+06	7.1420e+04	2.3179e+33
7.1280e+06	7.1777e+04	4.6215e+33
7.1280e+06	7.2136e+04	4.9885e+33
7.1280e+06	7.2497e+04	2.3115e+33
7.1280e+06	7.2860e+04	4.6934e+33
7.1280e+06	7.3224e+04	0.0000e+00
7.1280e+06	7.3590e+04	0.0000e+00
7.1280e+06	7.3958e+04	2.3010e+33
7.1280e+06	7.4328e+04	0.0000e+00
7.1280e+06	7.4699e+04	4.6197e+33
7.1280e+06	7.5073e+04	0.0000e+00
7.1280e+06	7.5448e+04	0.0000e+00
7.1280e+06	7.5825e+04	2.2910e+33
7.1280e+06	7.6205e+04	4.5909e+33
7.1280e+06	7.6586e+04	2.3133e+33
7.1280e+06	7.6969e+04	0.0000e+00
7.1280e+06	7.7353e+04	2.0024e+33
7.1280e+06	7.7740e+04	0.0000e+00
7.1280e+06	7.8129e+04	0.0000e+00
7.1280e+06	7.8519e+04	0.0000e+00
7.1280e+06	7.8912e+04	0.0000e+00
7.1280e+06	7.9307e+04	0.0000e+00
7.1280e+06	7.9703e+04	0.0000e+00
7.2144e+06	2.5017e+03	0.0000e+00
7.2144e+06	2.5142e+03	0.0000e+00
7.2144e+06	2.5267e+03	0.0000e+00
7.2144e+06	2.5394e+03	0.0000e+00
7.2144e+06	2.5521e+03	0.0000e+00
7.2144e+06	2.5648e+03	0.0000e+00
7.2144e+06	2.5777e+03	0.0000e+00
7.2144e+06	2.5905e+03	0.0000e+00
7.2144e+06	2.6035e+03	0.0000e+00
7.2144e+06	2.6165e+03	0.0000e+00
7.2144e+06	2.6296e+03	0.0000e+00
7.2144e+06	2.6427e+03	0.0000e+00
7.2144e+06	2.6560e+03	0.0000e+00
7.2144e+06	2.6692e+03	0.0000e+00
7.2144e+06	2.6826e+03	0.0000e+00
7.2144e+06	2.6960e+03	0.0000e+00
7.2144e+06	2.7095e+03	0.0000e+00
7.2144e+06	2.7230e+03	0.0000e+00
7.2144e+06	2.7366e+03	0.0000e+00
7.2144e+06	2.7503e+03	0.0000e+00
7.2144e+06	2.7641e+03	0.0000e+00
7.2144e+06	2.7779e+03	0.0000e+00
7.2144e+06	2.7918e+03	0.0000e+00
7.2144e+06	2.8057e+03	0.0000e+00
7.2144e+06	2.8198e+03	0.0000e+00
7.2144e+06	2.8339e+03	0.0000e+00
7.2144e+06	2.8480e+03	0.0000e+00
7.2144e+06	2.8623e+03	0.0000e+00
7.2144e+06	2.8766e+03	0.0000e+00
7.2144e+06	2.8910e+03	0.0000e+00
7.2144e+06	2.9054e+03	0.0000e+00
7.2144e+06	2.9200e+03	0.0000e+00
7.2144e+06	2.9346e+03	0.0000e+00
7.2144e+06	2.9492e+03	0.0000e+00
7.2144e+06	2.9640e+03	0.0000e+00
7.2144e+06	2.9788e+03	0.0000e+00
7.2144e+06	2.9937e+03	0.0000e+00
7.2144e+06	3.0087e+03	0.0000e+00
7.2144e+06	3.0237e+03	0.0000e+00
7.2144e+06	3.0388e+03	0.0000e+00
7.2144e+06	3.0540e+03	0.0000e+00
7.2144e+06	3.0693e+03	0.0000e+00
7.2144e+06	3.0846e+03	0.0000e+00
7.2144e+06	3.1001e+03	0.0000e+00
7.2144e+06	3.1156e+03	0.0000e+00
7.2144e+06	3.1311e+03	0.0000e+00
7.2144e+06	3.1468e+03	0.0000e+00
7.2144e+06	3.1625e+03	0.0000e+00
7.2144e+06	3.1783e+03	0.0000e+00
7.2144e+06	3.1942e+03	0.0000e+00
7.2144e+06	3.2102e+03	0.0000e+00
7.2144e+06	3.2262e+03	0.0000e+00
7.2144e+06	3.2424e+03	0.0000e+00
7.2144e+06	3.2586e+03	0.0000e+00
7.2144e+06	3.2749e+03	0.0000e+00
7.2144e+06	3.2913e+03	0.0000e+00
7.2144e+06	3.3077e+03	0.0000e+00
7.2144e+06	3.3243e+03	0.0000e+00
7.2144e+06	3.3409e+03	0.0000e+00
7.2144e+06	3.3576e+03	0.0000e+00
7.2144e+06	3.3744e+03	0.0000e+00
7.2144e+06	3.3912e+03	0.0000e+00
7.2144e+06	3.4082e+03	0.0000e+00
7.2144e+06	3.4252e+03	0.0000e+00
7.2144e+06	3.4424e+03	0.0000e+00
7.2144e+06	3.4596e+03	0.0000e+00
7.2144e+06	3.4769e+03	0.0000e+00
7.2144e+06	3.4943e+03	0.0000e+00
7.2144e+06	3.5117e+03	0.0000e+00
7.2144e+06	3.5293e+03	0.0000e+00
7.2144e+06	3.5469e+03	0.0000e+00
7.2144e+06	3.5647e+03	0.0000e+00
7.2144e+06	3.5825e+03	0.0000e+00
7.2144e+06	3.6004e+03	0.0000e+00
7.2144e+06	3.6184e+03	0.0000e+00
7.2144e+06	3.6365e+03	0.0000e+00
7.2144e+06	3.6547e+03	0.0000e+00
7.2144e+06	3.6730e+03	0.0000e+00
7.2144e+06	3.6913e+03	0.0000e+00
7.2144e+06	3.7098e+03	0.0000e+00
7.2144e+06	3.7283e+03	0.0000e+00
7.2144e+06	3.7470e+03	0.0000e+00
7.2144e+06	3.7657e+03	0.0000e+00
7.2144e+06	3.7845e+03	0.0000e+00
7.2144e+06	3.8035e+03	0.0000e+00
7.2144e+06	3.8225e+03	0.0000e+00
7.2144e+06	3.8416e+03	0.0000e+00
7.2144e+06	3.8608e+03	0.0000e+00
7.2144e+06	3.8801e+03	0.0000e+00
7.2144e+06	3.8995e+03	0.0000e+00
7.2144e+06	3.9190e+03	0.0000e+00
7.2144e+06	3.9386e+03	0.0000e+00
7.2144e+06	3.9583e+03	0.0000e+00
7.2144e+06	3.9781e+03	0.0000e+00
7.2144e+06	3.9980e+03	0.0000e+00
7.2144e+06	4.0179e+03	0.0000e+00
7.2144e+06	4.0380e+03	0.0000e+00
7.2144e+06	4.0582e+03	0.0000e+00
7.2144e+06	4.0785e+03	0.0000e+00
7.2144e+06	4.0989e+03	0.0000e+00
7.2144e+06	4.1194e+03	0.0000e+00
7.2144e+06	4.1400e+03	0.0000e+00
7.2144e+06	4.1607e+03	0.0000e+00
7.2144e+06	4.1815e+03	0.0000e+00
7.2144e+06	4.2024e+03	0.0000e+00
7.2144e+06	4.2234e+03	0.0000e+00
7.2144e+06	4.2445e+03	0.0000e+00
7.2144e+06	4.2658e+03	0.0000e+00
7.2144e+06	4.2871e+03	0.0000e+00
7.2144e+06	4.3085e+03	0.0000e+00
7.2144e+06	4.3301e+03	0.0000e+00
7.2144e+06	4.3517e+03	0.0000e+00
7.2144e+06	4.3735e+03	0.0000e+00
7.2144e+06	4.3954e+03	0.0000e+00
7.2144e+06	4.4173e+03	0.0000e+00
7.2144e+06	4.4394e+03	0.0000e+00
7.2144e+06	4.4616e+03	0.0000e+00
7.2144e+06	4.4839e+03	0.0000e+00
7.2144e+06	4.5063e+03	0.0000e+00
7.2144e+06	4.5289e+03	0.0000e+00
7.2144e+06	4.5515e+03	0.0000e+00
7.2144e+06	4.5743e+03	0.0000e+00
7.2144e+06	4.5971e+03	0.0000e+00
7.2144e+06	4.6201e+03	0.0000e+00
7.2144e+06	4.6432e+03	0.0000e+00
7.2144e+06	4.6664e+03	0.0000e+00
7.2144e+06	4.6898e+03	0.0000e+00
7.2144e+06	4.7132e+03	0.0000e+00
7.2144e+06	4.7368e+03	0.0000e+00
7.2144e+06	4.7605e+03	0.0000e+00
7.2144e+06	4.7843e+03	0.0000e+00
7.2144e+06	4.8082e+03	0.0000e+00
7.2144e+06	4.8322e+03	0.0000e+00
7.2144e+06	4.8564e+03	0.0000e+00
7.2144e+06	4.8807e+03	0.0000e+00
7.2144e+06	4.9051e+03	0.0000e+00
7.2144e+06	4.9296e+03	2.4479e+34
7.2144e+06	4.9543e+03	3.2332e+34
7.2144e+06	4.9790e+03	0.0000e+00
7.2144e+06	5.0039e+03	0.0000e+00
7.2144e+06	5.0289e+03	0.0000e+00
7.2144e+06	5.0541e+03	0.0000e+00
7.2144e+06	5.0794e+03	2.4469e+34
7.2144e+06	5.1048e+03	5.6285e+34
7.2144e+06	5.1303e+03	0.0000e+00
7.2144e+06	5.1559e+03	0.0000e+00
7.2144e+06	5.1817e+03	2.4715e+34
7.2144e+06	5.2076e+03	0.0000e+00
7.2144e+06	5.2337e+03	0.0000e+00
7.2144e+06	5.2598e+03	0.0000e+00
7.2144e+06	5.2861e+03	0.0000e+00
7.2144e+06	5.3126e+03	7.4526e+34
7.2144e+06	5.3391e+03	4.9344e+34
7.2144e+06	5.3658e+03	0.0000e+00
7.2144e+06	5.3926e+03	0.0000e+00
7.2144e+06	5.4196e+03	2.5210e+34
7.2144e+06	5.4467e+03	5.0234e+34
7.2144e+06	5.4739e+03	2.4982e+34
7.2144e+06	5.5013e+03	0.0000e+00
7.2144e+06	5.5288e+03	2.5614e+34
7.2144e+06	5.5565e+03	2.4709e+34
7.2144e+06	5.5842e+03	0.0000e+00
7.2144e+06	5.6122e+03	2.4835e+34
7.2144e+06	5.6402e+03	2.4766e+34
7.2144e+06	5.6684e+03	2.5318e+34
7.2144e+06	5.6968e+03	0.0000e+00
7.2144e+06	5.7253e+03	4.9898e+34
7.2144e+06	5.7539e+03	4.9629e+34
7.2144e+06	5.7827e+03	5.1546e+34
7.2144e+06	5.8116e+03	2.5399e+34
7.2144e+06	5.8406e+03	5.2264e+34
7.2144e+06	5.8698e+03	2.4444e+34
7.2144e+06	5.8992e+03	2.5068e+34
7.2144e+06	5.9287e+03	1.2539e+35
7.2144e+06	5.9583e+03	9.8482e+34
7.2144e+06	5.9881e+03	2.4908e+34
7.2144e+06	6.0180e+03	2.5392e+34
7.2144e+06	6.0481e+03	2.4511e+34
7.2144e+06	6.0784e+03	2.5992e+34
7.2144e+06	6.1088e+03	9.9656e+34
7.2144e+06	6.1393e+03	2.5775e+34
7.2144e+06	6.1700e+03	2.5167e+34
7.2144e+06	6.2009e+03	4.9075e+34
7.2144e+06	6.2319e+03	5.0855e+34
7.2144e+06	6.2630e+03	0.0000e+00
7.2144e+06	6.2943e+03	7.5095e+34
7.2144e+06	6.3258e+03	2.4346e+34
7.2144e+06	6.3574e+03	2.6043e+34
7.2144e+06	6.3892e+03	5.1066e+34
7.2144e+06	6.4212e+03	2.5991e+34
7.2144e+06	6.4533e+03	7.6553e+34
7.2144e+06	6.4855e+03	0.0000e+00
7.2144e+06	6.5180e+03	0.0000e+00
7.2144e+06	6.5506e+03	5.0585e+34
7.2144e+06	6.5833e+03	2.4449e+34
7.2144e+06	6.6162e+03	0.0000e+00
7.2144e+06	6.6493e+03	5.0396e+34
7.2144e+06	6.6826e+03	0.0000e+00
7.2144e+06	6.7160e+03	9.8688e+34
7.2144e+06	6.7496e+03	7.4119e+34
7.2144e+06	6.7833e+03	1.4739e+35
7.2144e+06	6.8172e+03	1.4690e+35
7.2144e+06	6.8513e+03	7.2901e+34
7.2144e+06	6.8856e+03	2.4454e+34
7.2144e+06	6.9200e+03	7.3367e+34
7.2144e+06	6.9546e+03	4.8287e+34
7.2144e+06	6.9894e+03	2.3953e+34
7.2144e+06	7.0243e+03	0.0000e+00
7.2144e+06	7.0594e+03	2.4950e+34
7.2144e+06	7.0947e+03	4.7623e+34
7.2144e+06	7.1302e+03	2.4826e+34
7.2144e+06	7.1658e+03	6.8703e+34
7.2144e+06	7.2017e+03	0.0000e+00
7.2144e+06	7.2377e+03	1.3664e+35
7.2144e+06	7.2739e+03	9.0512e+34
7.2144e+06	7.3102e+03	1.3727e+35
7.2144e+06	7.3468e+03	4.3124e+34
7.2144e+06	7.3835e+03	1.1749e+35
7.2144e+06	7.4204e+03	1.1085e+35
